IP,method,url,date,location,page_id,page_title,status,status_text,time,response_size,request_time,send,wait,receive

3.165.190.10,GET,"https://static.wixstatic.com/media/69f378_53bfc7a18ffb44b6a30888120a2ebd45~mv2.png/v1/fill/w_49,h_26,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/69f378_53bfc7a18ffb44b6a30888120a2ebd45~mv2.png","Thu, 08 Aug 2024 20:20:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,1282,0.3480000887066126,0,0.3209999995306134,0.027000089175999165

3.165.190.10,GET,"https://static.wixstatic.com/media/69f378_c474b4f53dd645f3bc84a24eef51ba83~mv2.png/v1/fill/w_49,h_26,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/69f378_c474b4f53dd645f3bc84a24eef51ba83~mv2.png","Thu, 08 Aug 2024 20:20:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,796,0.34200004301965237,0,0.3060000017285347,0.03600004129111767

3.165.190.10,GET,"https://static.wixstatic.com/media/69f378_c87290d1e096495faf2631ed2b23bc2a~mv2.png/v1/fill/w_49,h_26,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/69f378_c87290d1e096495faf2631ed2b23bc2a~mv2.png","Thu, 08 Aug 2024 20:20:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,1166,0.4870000993832946,0,0.42699999175965786,0.06000010762363672

3.165.190.10,GET,"https://static.wixstatic.com/media/69f378_6af3e771b84d4124a99ee8c7ceebab6e~mv2.png/v1/fill/w_49,h_26,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/69f378_6af3e771b84d4124a99ee8c7ceebab6e~mv2.png","Thu, 08 Aug 2024 20:20:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,832,0.3850000211969018,0,0.345999957062304,0.03900006413459778

3.165.190.10,GET,"https://static.wixstatic.com/media/69f378_4a4d957c1d6e492bb6adef2afc20ee9d~mv2.jpg/v1/fill/w_147,h_104,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/69f378_4a4d957c1d6e492bb6adef2afc20ee9d~mv2.jpg","Thu, 08 Aug 2024 20:20:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,1134,2.6870000874623656,0,1.1280000382363795,0.645000021904707

3.165.190.10,GET,"https://static.wixstatic.com/media/c837a6_eb322a4179e54d788eef6896e67f05d0~mv2.jpg/v1/fill/w_98,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/c837a6_eb322a4179e54d788eef6896e67f05d0~mv2.jpg","Fri, 02 Aug 2024 15:15:45 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,390,2.513999934308231,0,0.92700005055964,0.7759998552501202

3.165.190.10,GET,"https://static.wixstatic.com/media/c837a6_41aece62e57346379d12018aece18ea2~mv2.jpg/v1/fill/w_122,h_128,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/c837a6_41aece62e57346379d12018aece18ea2~mv2.jpg","Fri, 02 Aug 2024 15:23:32 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,980,2.7130000526085496,0,1.4480000411421061,0.4829999525099993

23.20.59.147,POST,"https://frog.wix.com/bt?src=29&evid=3&viewer_name=thunderbolt&caching=miss,miss_miss&dc=84&microPop=fastly_84_g&et=103&event_name=page%20navigation%20complete&is_cached=false&is_platform_loaded=0&is_rollout=1&ism=1&isp=0&isjp=false&iss=1&ita=1&msid=82800518-4f47-435d-8617-089be55250d8&pid=c1dmp&pn=2&ref=https%3A%2F%2Fwww.bing.com%2F&sar=1536x816&sessionId=ebf83d34-300d-40b4-810b-3744593b80cf&siterev=188-__siteCacheRevision__&sr=1536x864&st=2&ts=4004&tts=6692&url=https%3A%2F%2Fwww.secrcomp.com%2Fblog&v=1.14498.0&vid=a4467643-d999-4d77-aae4-787a19c41d1b&bsi=fe26b4e8-0680-4fbb-92b1-767590f12959|4&vsi=2731de87-0ca4-4dbe-86a6-17fabb96d8e2&wor=1536x816&wr=930x742&_brandId=wix&nt=1","Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,136.17500010877848,0.573,133.3550000170842,0.6160000339150429

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/wix-seo-static-page-v2-index.014ac761.chunk.min.js,"Sun, 11 Aug 2024 07:03:24 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2758,0.43699995148926973,0,0.39599998854100704,0.04099996294826269

23.20.59.147,POST,https://frog.wix.com/bpm,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,140.64200001303107,0.7110000000000001,134.15599999463558,2.246999996714294

34.149.206.255,POST,https://panorama.wixapps.net/api/v1/bulklog,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,282.7749999705702,1.073,276.2919999931529,1.7330000409856439

23.20.59.147,POST,https://frog.wix.com/pa?_msid=82800518-4f47-435d-8617-089be55250d8&vsi=2731de87-0ca4-4dbe-86a6-17fabb96d8e2&_av=thunderbolt-1.14498.0&isb=false&_brandId=wix&_siteBranchId=undefined&_ms=6815&_isHeadless=undefined&_hostingPlatform=VIEWER&_lv=2.0.985%7CC&_visitorId=a4467643-d999-4d77-aae4-787a19c41d1b&_siteMemberId=undefined&bsi=fe26b4e8-0680-4fbb-92b1-767590f12959%7C5&src=76&evid=1109&pid=c1dmp&pn=2&viewer=TB&pt=static&pa=editor&pti=c1dmp&uuid=71438b52-a2c8-4403-b1d0-cc272ae4be4e&url=https%3A%2F%2Fwww.secrcomp.com%2F&ref=https%3A%2F%2Fwww.bing.com%2F&bot=false&bl=tr&pl=tr%2Cen%2Cen-GB%2Cen-US&_isca=1&_iscf=1&_ispd=0&_ise=0&_=17241660098802,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,135.60400006826967,0.5920000000000001,132.87700004015863,0.6829999620094895

34.149.206.255,POST,https://panorama.wixapps.net/api/v1/bulklog,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,256.9219999713823,1.039,253.61700003378093,0.5419999361038208

3.165.190.10,GET,"https://static.wixstatic.com/media/69f378_4a4d957c1d6e492bb6adef2afc20ee9d~mv2.jpg/v1/fill/w_980,h_1300,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/69f378_4a4d957c1d6e492bb6adef2afc20ee9d~mv2.jpg","Tue, 20 Aug 2024 14:16:00 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,31676,3.2189999474212527,0,1.2389999423101545,1.0529999854043126

3.165.190.10,GET,"https://static.wixstatic.com/media/c837a6_eb322a4179e54d788eef6896e67f05d0~mv2.jpg/v1/fill/w_469,h_1129,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/c837a6_eb322a4179e54d788eef6896e67f05d0~mv2.jpg","Mon, 19 Aug 2024 13:57:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,6566,3.114999970421195,0,0.9579999808520079,1.2540000025182962

23.20.59.147,POST,https://frog.wix.com/bolt-performance,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,142.79199996963143,1.5779999999999998,132.39099998387695,1.9309999188408256

23.20.59.147,POST,https://frog.wix.com/bolt-performance,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,145.9500000346452,1.2719999999999998,133.8860000248626,3.7029999075457454

23.20.59.147,POST,https://frog.wix.com/bolt-performance,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,144.86300002317876,0.846,136.53199996434898,1.9130000146105886

23.20.59.147,POST,https://frog.wix.com/bolt-performance,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,139.4740000832826,1.743,135.1949999730587,0.6370000774040818

216.58.212.46,POST,https://www.google-analytics.com/g/collect?v=2&tid=G-FJ69PNPT4N&gtm=45je48e0v9100648380za200&_p=1724166007144&gcs=G100&gcd=13p3p3p3p5l1&npa=1&dma_cps=-&dma=0&tag_exp=0&gdid=dYzMzMD&cid=1674571111.1724166008&ul=tr&sr=1536x864&uaa=x86&uab=64&uafvl=Not)A%253BBrand%3B99.0.0.0%7CMicrosoft%2520Edge%3B127.0.2651.105%7CChromium%3B127.0.6533.120&uamb=0&uam=&uap=Windows&uapv=15.0.0&uaw=0&are=1&frm=0&pscdl=denied&_s=2&dp=%2F&dt=Cyber%20Defense%20%7C%20Secure%20Computing&sid=1724166008&sct=1&seg=1&dl=https%3A%2F%2Fwww.secrcomp.com%2F&dr=https%3A%2F%2Fwww.bing.com%2F&uid=a4467643-d999-4d77-aae4-787a19c41d1b&en=page_view&_ee=1&ep.anonymize_ip=true&_et=696&tfd=7196,"Tue, 20 Aug 2024 15:00:10 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,74.02000005822629,0.562,70.43900004981458,1.5199999324977398

34.149.206.255,POST,https://panorama.wixapps.net/api/v1/bulklog,"Tue, 20 Aug 2024 15:00:11 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,276.7079999903217,0.7480000000000001,274.2090000226572,0.48099993728101254

23.20.59.147,POST,https://frog.wix.com/bolt-performance,"Tue, 20 Aug 2024 15:00:11 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,137.02000002376735,0.6059999999999999,134.42300003035368,0.5830000154674053

216.58.212.46,POST,https://www.google-analytics.com/g/collect?v=2&tid=G-FJ69PNPT4N&gtm=45je48e0v9100648380za200&_p=1724166007144&gcs=G100&gcd=13p3p3p3p5l1&npa=1&dma_cps=-&dma=0&tag_exp=0&gdid=dYzMzMD&cid=1674571111.1724166008&ul=tr&sr=1536x864&uaa=x86&uab=64&uafvl=Not)A%253BBrand%3B99.0.0.0%7CMicrosoft%2520Edge%3B127.0.2651.105%7CChromium%3B127.0.6533.120&uamb=0&uam=&uap=Windows&uapv=15.0.0&uaw=0&are=1&frm=0&pscdl=denied&_eu=AEA&_s=3&dl=https%3A%2F%2Fwww.secrcomp.com%2F&dr=https%3A%2F%2Fwww.secrcomp.com%2Fblog&sid=1724166008&sct=1&seg=1&dt=Cyber%20Defense%20%7C%20Secure%20Computing&uid=a4467643-d999-4d77-aae4-787a19c41d1b&en=page_view&ep.anonymize_ip=true&_et=372&tfd=12213,"Tue, 20 Aug 2024 15:00:15 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,72.90999998804182,0.644,69.11900002563,1.7790000420063734

IP,method,url,date,location,page_id,page_title,status,status_text,time,response_size,request_time,send,wait,receive

34.249.200.254,GET,https://www.langchain.com/langchain,"Tue, 20 Aug 2024 15:19:17 GMT",,page_1,https://www.langchain.com/langchain,200,OK,63665,163.05999993346632,0.4830000000000001,82.92000005796552,75.81199984997511

104.18.28.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/css/langchain-tonik.576d71f0f.min.css,"Tue, 20 Aug 2024 15:16:54 GMT",,page_1,https://www.langchain.com/langchain,200,OK,238899,0.3260000376030803,0,0.28600008226931095,0.03999995533376932

104.22.58.91,GET,https://cdn-cookieyes.com/client_data/d2e859934c4309be824ea8bb/script.js,"Tue, 20 Aug 2024 15:19:17 GMT",,page_1,https://www.langchain.com/langchain,304,Not Modified,99920,76.48500008508563,0.5070000000000001,67.05799998519569,0.4070000723004341

172.217.17.104,GET,https://www.googletagmanager.com/gtag/js?id=G-V1YFVJYTLP,"Tue, 20 Aug 2024 15:16:54 GMT",,page_1,https://www.langchain.com/langchain,200,OK,318095,0.1990000018849969,0,0.17500005196779966,0.023999949917197227

169.150.215.115,GET,https://plausible.io/js/script.js,"Tue, 20 Aug 2024 15:16:54 GMT",,page_1,https://www.langchain.com/langchain,200,OK,1386,0.18400000408291817,0,0.16599998343735933,0.018000020645558834

146.75.121.229,GET,https://cdn.jsdelivr.net/npm/@finsweet/attributes-scrolldisable@1/scrolldisable.js,"Tue, 20 Aug 2024 15:16:54 GMT",,page_1,https://www.langchain.com/langchain,200,OK,9461,0.22599997464567423,0,0.202000024728477,0.023999949917197227

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c6e9b13c02c2b945d5926b_Langchain-H2-poster-1.jpg,"Tue, 20 Aug 2024 15:18:32 GMT",,page_1,https://www.langchain.com/langchain,200,OK,203231,0.16199995297938585,0,0.14500005636364222,0.016999896615743637

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65ccd2b66d529c3e108473b9_langchain-product-animation-2.png,"Tue, 20 Aug 2024 15:18:32 GMT",,page_1,https://www.langchain.com/langchain,200,OK,36288,0.28899998869746923,0,0.2660000463947654,0.022999942302703857

146.75.121.229,GET,https://cdn.jsdelivr.net/npm/swiper@10/swiper-bundle.min.css,"Tue, 20 Aug 2024 15:16:54 GMT",,page_1,https://www.langchain.com/langchain,200,OK,18451,0.2300000051036477,0,0.2109999768435955,0.019000028260052204

146.75.121.229,GET,https://cdn.jsdelivr.net/npm/swiper@10/swiper-bundle.min.js,"Tue, 20 Aug 2024 15:16:54 GMT",,page_1,https://www.langchain.com/langchain,200,OK,143046,0.1580000389367342,0,0.13699999544769526,0.021000043489038944

3.165.190.36,GET,https://cdn.statuspage.io/se-v2.js,"Mon, 15 Jul 2024 22:57:37 GMT",,page_1,https://www.langchain.com/langchain,200,OK,4123,0.1949999714270234,0,0.1610000617802143,0.0339999096468091

13.224.98.99,GET,https://d3e54v103j8qbb.cloudfront.net/js/jquery-3.5.1.min.dc5e7f18c8.js?site=65b8cd72835ceeacd4449a53,"Tue, 20 Aug 2024 03:13:27 GMT",,page_1,https://www.langchain.com/langchain,200,OK,89476,0.13100006617605686,0,0.11899997480213642,0.01200009137392044

104.18.28.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/js/langchain-tonik.31b6ac4fa.js,"Tue, 20 Aug 2024 15:16:54 GMT",,page_1,https://www.langchain.com/langchain,200,OK,925561,0.15000009443610907,0,0.1360001042485237,0.013999990187585354

18.200.11.160,POST,https://log.cookieyes.com/api/v1/log,"Tue, 20 Aug 2024 15:19:17 GMT",,page_1,https://www.langchain.com/langchain,200,OK,2,81.92100003361702,0.8279999999999998,77.00799994882196,0.6930000381544232

104.22.58.91,GET,https://cdn-cookieyes.com/client_data/d2e859934c4309be824ea8bb/banner.js,"Tue, 20 Aug 2024 15:19:17 GMT",,page_1,https://www.langchain.com/langchain,304,Not Modified,103411,69.40000003669411,0.47399999999999975,65.34500005670637,0.4499999340623617

34.249.200.254,GET,https://www.langchain.com/careers,"Tue, 20 Aug 2024 15:19:17 GMT",,page_1,https://www.langchain.com/langchain,200,OK,0,85.04299994092435,0.5980000000000001,81.89000003040582,0.8570000063627958

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65cd1db3881d5c33613395b6_Build%20Your%20App-p-800.webp,"Tue, 20 Aug 2024 15:18:32 GMT",,page_1,https://www.langchain.com/langchain,200,OK,27050,0.18099998123943806,0,0.16199995297938585,0.019000028260052204

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65cb60ead7ea69f8fa623383_langchain-gif.gif,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,791009,0.1319999573752284,0,0.11599995195865631,0.016000005416572094

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdac879f622b3cb30dd7_cohere-logos-idbbhgStc3%201.png,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,2159,0.18800003454089165,0,0.16300007700920105,0.024999957531690598

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdacfdbb3072f5258f66_hugging%20face.png,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,3504,0.1930000726133585,0,0.16900000628083944,0.024000066332519054

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdaceb29ce1602beb431_logo.png,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,1797,0.17300003673881292,0,0.15400000847876072,0.019000028260052204

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdac5f6f2a8c34e5575b_wblogo.png,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,2389,0.15700003132224083,0,0.1420000335201621,0.014999997802078724

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdade49955197d2a8941_mosaic.png,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,8447,0.1300000585615635,0,0.1140000531449914,0.016000005416572094

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdac5092327565075208_aws.png,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,2737,0.19799999427050352,0,0.18199998885393143,0.016000005416572094

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdacb28fe27c7784c797_goggle%20drive.png,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,3757,0.16299996059387922,0,0.1449999399483204,0.018000020645558834

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdac325d487977a3398b_milvus.png,"Tue, 20 Aug 2024 15:18:33 GMT",,page_1,https://www.langchain.com/langchain,200,OK,4932,0.30499999411404133,0,0.2770000137388706,0.027999980375170708

3.165.190.5,GET,https://assets.website-files.com/65b8cd72835ceeacd4449a53/65bcfb1822f3f674d4d82c3b_Manrope-Bold.woff2,"Tue, 06 Aug 2024 19:09:13 GMT",,page_1,https://www.langchain.com/langchain,200,OK,40424,0.21199998445808887,0,0.18999993335455656,0.022000051103532314

3.165.190.5,GET,https://assets.website-files.com/65b8cd72835ceeacd4449a53/65bcfb1c556a16c027af64a2_Manrope-Medium.woff2,"Wed, 24 Jul 2024 07:32:41 GMT",,page_1,https://www.langchain.com/langchain,200,OK,39848,0.19999989308416843,0,0.17099990509450436,0.028999987989664078

3.165.190.5,GET,https://assets.website-files.com/65b8cd72835ceeacd4449a53/65bcfb1ca385c12606e47929_Manrope-Regular.woff2,"Fri, 21 Jun 2024 01:17:44 GMT",,page_1,https://www.langchain.com/langchain,200,OK,39900,0.18099998123943806,0,0.16599998343735933,0.014999997802078724

3.165.190.5,GET,https://assets.website-files.com/65b8cd72835ceeacd4449a53/65bcfb1c7783fdf2b10886d9_Manrope-ExtraLight.woff2,"Wed, 24 Jul 2024 07:32:41 GMT",,page_1,https://www.langchain.com/langchain,200,OK,37808,0.1509999856352806,0,0.1289999345317483,0.022000051103532314

3.165.190.5,GET,https://assets.website-files.com/65b8cd72835ceeacd4449a53/65bcfb1daf85a6bf3864dfeb_Manrope-SemiBold.woff2,"Wed, 24 Jul 2024 07:32:43 GMT",,page_1,https://www.langchain.com/langchain,200,OK,40316,0.24700001813471317,0,0.1700000138953328,0.07700000423938036

104.16.93.114,GET,https://customer-xp1a3vy0ydc4ega7.cloudflarestream.com/f0d5d7dc9485e1071a460cc6d26861cc/downloads/default.mp4,"Tue, 20 Aug 2024 15:19:18 GMT",,page_1,https://www.langchain.com/langchain,302,Found,0,182.00299993623048,0.5459999999999999,72.72699999833107,4.837000044062734

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdac6348e83137a80c17_openai.png,"Tue, 20 Aug 2024 15:18:35 GMT",,page_1,https://www.langchain.com/langchain,200,OK,2268,0.19799999427050352,0,0.1800000900402665,0.017999904230237007

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c8fdac0d888384ad7d31f3_redis.png,"Tue, 20 Aug 2024 15:18:36 GMT",,page_1,https://www.langchain.com/langchain,200,OK,5067,0.14699995517730713,0,0.1319999573752284,0.014999997802078724

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c6eb0442d0574795630c51_cta-lower-red.jpg,"Tue, 20 Aug 2024 15:18:32 GMT",,page_1,https://www.langchain.com/langchain,200,OK,529417,0.2739999908953905,0,0.2429999876767397,0.031000003218650818

104.18.29.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c6ef5f42d0574795655adf_CTA%20Banner%20White%20(1).jpg,"Tue, 20 Aug 2024 15:18:32 GMT",,page_1,https://www.langchain.com/langchain,200,OK,169840,0.30499999411404133,0,0.27000007685273886,0.03499991726130247

3.165.190.108,GET,https://nl3597xjtlm2.statuspage.io/api/v2/summary.json,"Tue, 20 Aug 2024 15:19:18 GMT",,page_1,https://www.langchain.com/langchain,200,OK,1863,246.60199997015297,0.762,165.12000002799928,0.9229999268427491

104.18.28.203,GET,https://cdn.prod.website-files.com/65b8cd72835ceeacd4449a53/65c9eb82c9ba4489249ce028_arrow.svg,"Tue, 20 Aug 2024 15:16:54 GMT",,page_1,https://www.langchain.com/langchain,200,OK,265,0.20000000949949026,0,0.18100009765475988,0.018999911844730377

104.16.93.114,GET,https://customer-xp1a3vy0ydc4ega7.cloudflarestream.com/f0d5d7dc9485e1071a460cc6d26861cc/dl/default.mp4?p=eyJ0eXBlIjoiZG93bmxvYWRzIiwidmlkZW9JRCI6ImYwZDVkN2RjOTQ4NWUxMDcxYTQ2MGNjNmQyNjg2MWNjIiwib3duZXJJRCI6NjMwOTEzMDIsImNyZWF0b3JJRCI6IiIsImRvd25sb2FkVHlwZSI6ImRlZmF1bHQiLCJzdG9yYWdlUHJvdmlkZXIiOjQsImR1cmF0aW9uU2VjcyI6MTcuMjk5OTk5MjM3LCJyZXNvbHV0aW9uIjoiNzIwIiwidG90YWxCeXRlU2l6ZSI6NDY2MjA4fQ&s=Kj5oUcKbwrUIwqbCu0s6VcOdwpzCqsK1EMK1bMOsw6TDvcOCFGfDqMKjZ8KcGXDDoA,"Tue, 20 Aug 2024 15:18:32 GMT",,page_1,https://www.langchain.com/langchain,206,Partial Content,466208,5.860000033862889,0,0.8570000429451465,4.1470000287517905
